time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460719.24577,-92.0,-510.0,-373.0,-8.0,414.0,0.0,-505.0,-41.0,2.0,0.0,0.01,0.01,0.009006654371472486,0.009006654371472486,0.255,0.568015211964576,0.018013308742568054,1.0,0.12303767939136337,0.8769623206086367,0.37293397866219163,0.24607535878272668,0.009006654371284027,0.9006654371284027,718.4260574338879,624.923995378638,0.018013308742568054,1.0,0.12303767939136337,0.8769623206086367,0.37293397866219163,0.24607535878272668,0.009006654371284027,0.9006654371284027,787.0406596866518,136.0624856453828,11
1724460719.2865312,-97.0,-510.0,-378.0,-10.0,419.0,1.0,-508.0,-43.0,2.0,0.0,0.01,0.01,0.008943947224506074,0.008943947224506074,0.255,0.568015211964576,0.017887894448612867,1.0,0.1230106176939119,0.876989382306088,0.37288082681489465,0.24602123538782383,0.008943947224306434,0.8943947224306433,726.2072706879214,622.1012779282808,0.017887894448612867,1.0,0.1230106176939119,0.876989382306088,0.37288082681489465,0.24602123538782383,0.008943947224306434,0.8943947224306433,797.0759060465948,134.12307780542466,11
1724460719.3275113,-107.0,-510.0,-388.0,-14.0,414.0,0.0,-511.0,-45.0,2.0,0.0,0.01,0.01,0.008881663765394069,0.008881663765394069,0.255,0.568015211964576,0.01776332753036681,1.0,0.12298374390750955,0.8770162560924905,0.3728280373255191,0.2459674878150191,0.008881663765183404,0.8881663765183404,729.0685838794592,615.9878245549988,0.01776332753036681,1.0,0.12298374390750955,0.8770162560924905,0.3728280373255191,0.2459674878150191,0.008881663765183404,0.8881663765183404,802.1221852062191,126.84636376341263,11
1724460719.3681831,-112.0,-510.0,-393.0,-16.0,419.0,1.0,-514.0,-47.0,2.0,0.0,0.01,0.01,0.008817990179313286,0.008817990179313286,0.255,0.568015211964576,0.017635980358182885,1.0,0.1229562755335371,0.8770437244664628,0.3727740729391137,0.24591255106707421,0.008817990179091443,0.8817990179091442,736.940974569877,613.1663722025206,0.017635980358182885,1.0,0.1229562755335371,0.8770437244664628,0.3727740729391137,0.24591255106707421,0.008817990179091443,0.8817990179091442,812.1779361691624,124.90796611905904,11
1724460719.4091978,-117.0,-510.0,-398.0,-18.0,414.0,0.0,-517.0,-49.0,2.0,0.0,0.01,0.01,0.008796844659921218,0.008796844659921218,0.255,0.568015211964576,0.017593689319391367,1.0,0.12294715465981126,0.8770528453401888,0.37275615251703453,0.24589430931962242,0.008796844659695683,0.8796844659695683,736.2479202007976,610.3449844145522,0.017593689319391367,1.0,0.12294715465981126,0.8770528453401888,0.37275615251703453,0.24589430931962242,0.008796844659695683,0.8796844659695683,812.1994828858241,122.97154142320898,11
1724460719.4500723,-122.0,-510.0,-403.0,-20.0,419.0,1.0,-520.0,-51.0,2.0,0.0,0.01,0.01,0.008732701556921154,0.008732701556921154,0.255,0.568015211964576,0.01746540311336896,1.0,0.1229194908374825,0.8770805091625176,0.3727017947409955,0.24583898167496498,0.00873270155668448,0.873270155668448,744.1787419699651,607.5236620906218,0.01746540311336896,1.0,0.1229194908374825,0.8770805091625176,0.3727017947409955,0.24583898167496498,0.00873270155668448,0.873270155668448,822.2682044199447,121.03718436910205,11
1724460719.490963,-127.0,-510.0,-408.0,-21.0,414.0,0.0,-523.0,-53.0,2.0,0.0,0.01,0.01,0.008711834452140368,0.008711834452140368,0.255,0.568015211964576,0.01742366890380018,1.0,0.12291049236626794,0.8770895076337321,0.37268411174688065,0.24582098473253589,0.00871183445190009,0.871183445190009,743.4924343932493,604.7024061470237,0.01742366890380018,1.0,0.12291049236626794,0.8770895076337321,0.37268411174688065,0.24582098473253589,0.00871183445190009,0.871183445190009,822.2682044199447,119.36917525056458,11
1724460719.532189,-132.0,-510.0,-413.0,-22.0,419.0,1.0,-526.0,-55.0,2.0,0.0,0.01,0.01,0.008648343511074644,0.008648343511074644,0.255,0.568015211964576,0.017296687021646932,1.0,0.12288311680460608,0.877116883195394,0.37263031111291234,0.24576623360921201,0.008648343510823466,0.8648343510823465,751.4798733166444,601.8812175172108,0.017296687021646932,1.0,0.12288311680460608,0.877116883195394,0.37263031111291234,0.24576623360921201,0.008648343510823466,0.8648343510823465,832.3178479403166,117.72000679578642,11
1724460719.5731108,-142.0,-510.0,-421.0,-24.0,414.0,0.0,-529.0,-57.0,2.0,0.0,0.01,0.01,0.008647424853498075,0.008647424853498075,0.255,0.568015211964576,0.01729484970649348,1.0,0.12288272074300417,0.8771172792569958,0.37262953269008814,0.24576544148600843,0.00864742485324674,0.864742485324674,754.4773025081669,595.8003021147271,0.01729484970649348,1.0,0.12288272074300417,0.8771172792569958,0.37262953269008814,0.24576544148600843,0.00864742485324674,0.864742485324674,835.3448389737019,112.92918134831227,11
1724460719.6139193,-147.0,-510.0,-425.0,-25.0,419.0,1.0,-532.0,-59.0,2.0,0.0,0.01,0.01,0.008616634106429145,0.008616634106429145,0.255,0.568015211964576,0.01723326821234512,1.0,0.12286944653767569,0.8771305534623243,0.3726034426127707,0.24573889307535146,0.00861663410617256,0.8616634106172559,762.5463920313308,592.9806067655164,0.01723326821234512,1.0,0.12286944653767569,0.8771305534623243,0.3726034426127707,0.24573889307535146,0.00861663410617256,0.8616634106172559,844.400378967229,112.27199116431488,11
1724460719.654671,-152.0,-510.0,-428.0,-26.0,414.0,0.0,-535.0,-61.0,2.0,0.0,0.01,0.01,0.008658064130024295,0.008658064130024295,0.255,0.568015211964576,0.017316128259549562,1.0,0.12288730773036463,0.8771126922696354,0.37263854790469,0.2457746154607292,0.008658064129774781,0.8658064129774781,761.876630433038,590.1609949835722,0.017316128259549562,1.0,0.12288730773036463,0.8771126922696354,0.37263854790469,0.2457746154607292,0.008658064129774781,0.8658064129774781,842.4013295336136,112.57886124845996,11
1724460719.695571,-162.0,-510.0,-430.0,-27.0,419.0,1.0,-538.0,-63.0,2.0,0.0,0.01,0.01,0.008803826902660962,0.008803826902660962,0.255,0.568015211964576,0.01760765380487329,1.0,0.12295016630463398,0.8770498336953662,0.372762069792737,0.2459003326092678,0.008803826902436645,0.8803826902436644,773.7454361739395,584.1104347638382,0.01760765380487329,1.0,0.12295016630463398,0.8770498336953662,0.372762069792737,0.2459003326092678,0.008803826902436645,0.8803826902436644,849.4615941877537,113.84199576606166,11
1724460719.7365136,-167.0,-510.0,-430.0,-27.0,414.0,0.0,-541.0,-65.0,2.0,0.0,0.01,0.01,0.008930453418979812,0.008930453418979812,0.255,0.568015211964576,0.017860906837555545,1.0,0.1230047950191033,0.8769952049808968,0.372869389618923,0.24600959003820655,0.008930453418777773,0.8930453418777773,773.0853769151245,581.2925253261046,0.017860906837555545,1.0,0.1230047950191033,0.8769952049808968,0.372869389618923,0.24600959003820655,0.008930453418777773,0.8930453418777773,844.4317616006637,117.32433677630571,11
1724460719.777447,-172.0,-510.0,-430.0,-27.0,419.0,1.0,-544.0,-67.0,2.0,0.0,0.01,0.01,0.009018579998629006,0.009018579998629006,0.255,0.568015211964576,0.018037159996885373,1.0,0.12304282655640089,0.876957173443599,0.3729440874345537,0.24608565311280184,0.009018579998442687,0.9018579998442686,781.2822793331486,578.474718548702,0.018037159996885373,1.0,0.12304282655640089,0.876957173443599,0.3729440874345537,0.24608565311280184,0.009018579998442687,0.9018579998442686,849.4615941877537,120.81390648431164,11
1724460719.8184292,-177.0,-510.0,-430.0,-28.0,414.0,0.0,-547.0,-69.0,2.0,0.0,0.010063826060705409,0.01,0.009192535895714575,0.009134235667692212,0.255,0.568015211964576,0.018385071791096174,1.0,0.12311792790615675,0.8768820720938432,0.3730915547730128,0.24623585581231355,0.009192535895548087,0.9134235667526779,780.6285928660312,575.6570159391788,0.01826847133505356,1.0,0.12309275377078709,0.876907246229213,0.37304212922361574,0.2461855075415741,0.00913423566752678,0.9134235667526779,844.4643272513055,123.97580409095961,11
1724460719.8591783,-187.0,-510.0,-429.0,-30.0,419.0,1.0,-550.0,-71.0,2.0,0.0,0.021973075968204206,0.01,0.020500217679973176,0.009329698631924677,0.255,0.568015211964576,0.04100043535937741,1.0,0.12808485557476992,0.8719151444252301,0.38272981251370175,0.2561697111495398,0.020500217679688706,0.9329698631795212,792.6897249239453,569.6402373428338,0.018659397263590425,1.0,0.12317717245826856,0.8768228275417315,0.3732078491931389,0.24635434491653707,0.009329698631795212,0.9329698631795212,848.5664381767641,127.75758294520134,11
1724460719.899994,-192.0,-510.0,-428.0,-31.0,414.0,0.0,-553.0,-73.0,2.0,0.0,0.0868518482593042,0.01,0.08206202670553249,0.009448506663960535,0.255,0.568015211964576,0.1641240534092029,1.0,0.1581907457545816,0.8418092542454183,0.43665750780358153,0.3163814915091633,0.08206202670460146,0.9448506663853337,792.0454532411634,566.8244878266993,0.018897013327706675,1.0,0.12322850888585579,0.8767714911141443,0.3733085940356324,0.24645701777171147,0.009448506663853337,0.9448506663853337,842.5704718301016,131.86735759845953,11
1724460719.9410625,-197.0,-510.0,-426.0,-32.0,419.0,1.0,-556.0,-75.0,2.0,0.0,0.4243555646480705,0.01,0.40545209709221663,0.00955453706441835,0.255,0.568015211964576,0.8109041941770428,1.0,0.4065631322838288,0.5934368677161712,0.6755832094701804,0.8131262645676576,0.4054520970885214,0.955453706433127,800.3605437551254,564.0088651785537,0.01910907412866254,1.0,0.12327433968229128,0.8767256603177087,0.37339851377872824,0.24654867936458258,0.00955453706433127,0.955453706433127,845.6441331907885,136.92698784388708,11
1724460719.982033,-202.0,-510.0,-425.0,-33.0,414.0,0.0,-559.0,-77.0,2.0,0.0,0.7862603223489676,0.01,0.7588949108824968,0.009651954820959093,0.255,0.568015211964576,1.51778982175424,1.0,0.737996195252189,0.26200380474781093,0.5751424163983963,0.524007609495622,0.75889491087712,0.9651954820890709,799.7224518543918,561.1933713079654,0.019303909641781417,1.0,0.12331646064329822,0.8766835393567017,0.3734811377085491,0.24663292128659653,0.009651954820890709,0.9651954820890709,839.6487360795585,141.03900169811186,11
1724460720.0229845,-207.0,-510.0,-425.0,-34.0,419.0,1.0,-562.0,-79.0,2.0,0.0,0.7643704699583119,0.01,0.7418999732245262,0.009706026100995094,0.255,0.568015211964576,1.4837999464401979,1.0,0.7246408471401031,0.2753591528598969,0.588516616736188,0.5507183057197937,0.7418999732200989,0.9706026100937174,808.0822977890309,558.378008162929,0.01941205220187435,1.0,0.12333984502697552,0.8766601549730245,0.37352700112692877,0.24667969005395096,0.009706026100937175,0.9706026100937174,844.7253991682741,144.20124826089406,11
1724460720.064005,-217.0,-510.0,-426.0,-36.0,414.0,0.0,-565.0,-81.0,2.0,0.0,0.528388051080771,0.01,0.5183097232347594,0.00980926276009843,0.255,0.568015211964576,1.0366194464655263,1.0,0.5183015432726376,0.4816984567273624,0.6924771377218708,0.9633969134547249,0.5183097232327631,0.9809262760060649,811.3328540124577,552.3993120922581,0.019618525520121298,1.0,0.12338450270609981,0.8766154972939003,0.37361457346968324,0.24676900541219948,0.009809262760060649,0.9809262760060649,840.7710746689612,146.102703602637,11
1724460720.1047926,-222.0,-510.0,-427.0,-37.0,419.0,1.0,-568.0,-83.0,2.0,0.0,0.23579344411492575,0.01,0.23197767099643427,0.00983817306147699,0.255,0.568015211964576,0.46395534199135463,1.0,0.2550059571305653,0.7449940428694348,0.5677682187433989,0.5100119142611305,0.23197767099567732,0.9838173061444888,819.7572811509514,549.5862079783299,0.019676346122889776,1.0,0.12339701109236507,0.876602988907635,0.3736390987267706,0.24679402218473012,0.009838173061444888,0.9838173061444888,846.8529978691697,148.3138563991915,11
1724460720.1457255,-227.0,-510.0,-429.0,-38.0,414.0,0.0,-571.0,-85.0,2.0,0.0,0.08648480663029456,0.01,0.08531816025462326,0.009865103892680424,0.255,0.568015211964576,0.170636320508783,1.0,0.15993290783896685,0.8400670921610333,0.4395586083481786,0.3198658156779336,0.0853181602543915,0.9865103892653626,819.1342991231658,546.7732619651404,0.019730207785307253,1.0,0.12340866401748019,0.8765913359825198,0.3736619453753707,0.24681732803496037,0.009865103892653626,0.9865103892653626,843.8560303748501,149.57606760441325,11
1724460720.186612,-232.0,-510.0,-431.0,-39.0,419.0,1.0,-574.0,-87.0,2.0,0.0,0.03229783178400753,0.01,0.03190918471605844,0.009879667752761803,0.255,0.568015211964576,0.06381836943196237,1.0,0.1332685102707108,0.8667314897292892,0.39255311289346995,0.2665370205414217,0.031909184715981184,0.9879667752737883,827.6001449975706,543.9604765054168,0.019759335505475765,1.0,0.123414966169018,0.876585033830982,0.373674300809359,0.24682993233803607,0.009879667752737882,0.9879667752737883,850.9406559801923,150.8409758653132,11
1724460720.2280796,-237.0,-510.0,-434.0,-40.0,414.0,0.0,-577.0,-89.0,2.0,0.0,0.012001523202276472,0.01,0.011873598116441805,0.009893409291738568,0.255,0.568015211964576,0.023747196232832713,1.0,0.12428040411169573,0.8757195958883044,0.37536752104004756,0.24856080822339133,0.011873598116416357,0.9893409291717363,826.9830711689327,541.1478541027396,0.019786818583434725,1.0,0.12342091273490483,0.8765790872650951,0.37368595877732064,0.2468418254698097,0.009893409291717363,0.9893409291717363,848.942872047348,151.16216457830973,11
1724460720.2690892,-247.0,-510.0,-443.0,-43.0,419.0,1.0,-580.0,-91.0,2.0,0.0,0.01,0.01,0.009876248707815526,0.009876248707815526,0.255,0.568015211964576,0.019752497415581854,1.0,0.12341348663673854,0.8765865133632614,0.3736714002038323,0.24682697327347713,0.009876248707790927,0.9876248707790928,839.4504154504898,535.2102390649865,0.019752497415581854,1.0,0.12341348663673854,0.8765865133632614,0.3736714002038323,0.24682697327347713,0.009876248707790927,0.9876248707790928,863.1222393149188,145.16542288024377,11
1724460720.3101437,-252.0,-510.0,-448.0,-45.0,414.0,0.0,-583.0,-93.0,2.0,0.0,0.01,0.01,0.009869298687967432,0.009869298687967432,0.255,0.568015211964576,0.019738597375882926,1.0,0.1234104791834116,0.8765895208165884,0.373665504064803,0.24682095836682327,0.009869298687941463,0.9869298687941462,838.842059031377,532.4002253943926,0.019738597375882926,1.0,0.1234104791834116,0.8765895208165884,0.373665504064803,0.24682095836682327,0.009869298687941463,0.9869298687941462,863.173794782951,143.27944723511465,11
1724460720.3511064,-257.0,-510.0,-453.0,-47.0,419.0,1.0,-586.0,-95.0,2.0,0.0,0.01,0.01,0.009851877197455587,0.009851877197455587,0.255,0.568015211964576,0.019703754394852366,1.0,0.12340294073067826,0.8765970592693216,0.3736507244936432,0.24680588146135662,0.009851877197426183,0.9851877197426183,847.4060419893169,529.5904077681166,0.019703754394852366,1.0,0.12340294073067826,0.8765970592693216,0.3736507244936432,0.24680588146135662,0.009851877197426183,0.9851877197426183,873.3201016809357,141.39660533407442,11
1724460720.3921568,-267.0,-510.0,-463.0,-51.0,414.0,0.0,-589.0,-97.0,2.0,0.0,0.01,0.01,0.009831161190299318,0.009831161190299318,0.255,0.568015211964576,0.01966232238053167,1.0,0.12339397722269574,0.8766060227773043,0.37363315033582534,0.24678795444539148,0.009831161190265836,0.9831161190265836,850.800211565559,523.6917031995065,0.01966232238053167,1.0,0.12339397722269574,0.8766060227773043,0.37363315033582534,0.24678795444539148,0.009831161190265836,0.9831161190265836,878.4816446574168,134.13426109685773,11
1724460720.433152,-272.0,-510.0,-468.0,-53.0,419.0,1.0,-592.0,-99.0,2.0,0.0,0.01,0.01,0.009812019658240592,0.009812019658240592,0.255,0.568015211964576,0.019624039316406702,1.0,0.12338569546392633,0.8766143045360737,0.3736169121784601,0.2467713909278526,0.009812019658203351,0.9812019658203351,859.4195715714181,520.8848241214174,0.019624039316406702,1.0,0.12338569546392633,0.8766143045360737,0.3736169121784601,0.2467713909278526,0.009812019658203351,0.9812019658203351,888.6422227195825,132.25732493892352,11
1724460720.4747283,-277.0,-510.0,-473.0,-55.0,414.0,0.0,-595.0,-101.0,2.0,0.0,0.01,0.01,0.009803575609380322,0.009803575609380322,0.255,0.568015211964576,0.01960715121868285,1.0,0.1233820422208402,0.8766179577791597,0.37360974901336375,0.24676408444168052,0.009803575609341425,0.9803575609341425,858.8253605943411,518.0781794285492,0.01960715121868285,1.0,0.1233820422208402,0.8766179577791597,0.37360974901336375,0.24676408444168052,0.009803575609341425,0.9803575609341425,888.7035501223116,130.38404810405297,11
1724460720.515836,-282.0,-510.0,-478.0,-57.0,419.0,1.0,-598.0,-103.0,2.0,0.0,0.01,0.01,0.009783377226555109,0.009783377226555109,0.255,0.568015211964576,0.019566754453024516,1.0,0.12337330394614014,0.8766266960538598,0.373592614776316,0.2467466078922803,0.009783377226512258,0.9783377226512258,867.4802591413825,515.2717729509351,0.019566754453024516,1.0,0.12337330394614014,0.8766266960538598,0.373592614776316,0.2467466078922803,0.009783377226512258,0.9783377226512258,898.87318349142,128.51459061133875,11
1724460720.557527,-286.0,-510.0,-483.0,-59.0,414.0,0.0,-601.0,-105.0,2.0,0.0,0.01,0.01,0.009762974407335593,0.009762974407335593,0.255,0.568015211964576,0.019525948814577507,1.0,0.12336447776753633,0.8766355222324637,0.37357530745829315,0.24672895553507268,0.009762974407288754,0.9762974407288754,866.083136886985,513.078941294612,0.019525948814577507,1.0,0.12336447776753633,0.8766355222324637,0.37357530745829315,0.24672895553507268,0.009762974407288754,0.9762974407288754,898.9382626187407,126.64912159190051,11
1724460720.5984504,-288.0,-510.0,-488.0,-61.0,419.0,1.0,-604.0,-107.0,2.0,0.0,0.01,0.01,0.009703847870860855,0.009703847870860855,0.255,0.568015211964576,0.019407695741605023,1.0,0.12333890292699601,0.876661097073004,0.3735251534990535,0.24667780585399202,0.009703847870802512,0.9703847870802511,872.3359444617653,512.1181504301522,0.019407695741605023,1.0,0.12333890292699601,0.876661097073004,0.3735251534990535,0.24667780585399202,0.009703847870802512,0.9703847870802511,909.1166041823238,124.78781991845197,11
1724460720.639473,-287.0,-510.0,-498.0,-65.0,414.0,0.0,-607.0,-109.0,2.0,0.0,0.01,0.017690973144988704,0.00951254157195702,0.016828611749008023,0.255,0.568015211964576,0.019025083143723885,1.0,0.12325618571331713,0.8767438142866829,0.3733628981271201,0.24651237142663418,0.009512541571861943,0.9512541571861942,866.891573381585,513.0311881357702,0.03365722349767965,1.0,0.12645362787323317,0.8735463721267668,0.37958916260892034,0.25290725574646644,0.016828611748839824,0.9512541571861942,914.3134035985692,117.5457357797381,11
1724460720.680627,-285.0,-510.0,-503.0,-67.0,419.0,1.0,-610.0,-111.0,2.0,0.0,0.01,0.03140259324345823,0.00935903559465815,0.029389798793009715,0.255,0.568015211964576,0.018718071189068312,1.0,0.1231898471213349,0.8768101528786651,0.3732327247724416,0.2463796942426697,0.009359035594534156,0.9359035594534156,869.9063167950903,514.612475558065,0.05877959758524068,1.0,0.13210876913951197,0.867891230860488,0.3903758197463316,0.26421753827902394,0.02938979879262034,0.9359035594534156,924.504191445339,115.69356075426151,11
1724460720.7215834,-283.0,-510.0,-508.0,-69.0,414.0,0.0,-613.0,-113.0,2.0,0.0,0.01,0.055854419834283894,0.009208419563721659,0.05143309323223428,0.255,0.568015211964576,0.01841683912713956,1.0,0.12312478726748466,0.8768752127325153,0.37310502105806226,0.24624957453496932,0.00920841956356978,0.920841956356978,863.6602341198766,516.2450968290159,0.10286618646277194,1.0,0.1425502965130083,0.8574497034869916,0.4095661385511249,0.28510059302601676,0.05143309323138597,0.920841956356978,924.5782822454787,113.84638773364749,11
1724460720.762678,-279.0,-510.0,-518.0,-73.0,419.0,1.0,-616.0,-115.0,2.0,0.0,0.01,0.09917491377403763,0.00882909186192389,0.08756244241093593,0.255,0.568015211964576,0.01765818372340798,1.0,0.12296106434804017,0.8770389356519599,0.37278348155091434,0.24592212869608032,0.00882909186170399,0.882909186170399,865.057801536984,519.2244216136218,0.17512488481751012,1.0,0.16114270951351006,0.8388572904864899,0.44155990369600145,0.3222854190270201,0.08756244240875506,0.882909186170399,939.9175495754934,106.62082348209472,11
1724460720.803537,-279.0,-510.0,-523.0,-75.0,414.0,0.0,-613.0,-116.0,2.0,0.0,0.01,0.09917491377403763,0.008687783757623089,0.08616102050497544,0.255,0.568015211964576,0.017375567514757346,1.0,0.1229001217459932,0.8770998782540068,0.37266373139600395,0.24580024349198637,0.008687783757378673,0.8687783757378672,860.4353549221464,516.5191187168197,0.1723220410051029,1.0,0.16038639518006564,0.8396136048199343,0.440310055462948,0.3207727903601314,0.08616102050255145,0.8687783757378672,939.9968085052204,98.89893831583835,11
1724460720.8443797,-280.0,-510.0,-528.0,-77.0,419.0,1.0,-610.0,-117.0,2.0,0.0,0.01,0.06808127397378998,0.008537822007370103,0.05812657992232176,0.255,0.568015211964576,0.017075644014200347,1.0,0.12283547545459371,0.8771645245454064,0.3725366659577265,0.24567095090918734,0.008537822007100173,0.8537822007100173,865.864885533534,513.1754086080119,0.11625315984096807,1.0,0.14585429122873173,0.8541457087712683,0.41545001837131273,0.29170858245746345,0.058126579920484034,0.8537822007100173,950.2068195924506,91.23595782365635,11
1724460720.885243,-283.0,-510.0,-533.0,-79.0,414.0,0.0,-607.0,-118.0,2.0,4.0,0.01,0.04726110439950941,0.00846394870781651,0.04000155635122088,0.255,0.568015211964576,0.016927897415068414,1.0,0.12280364052039967,0.8771963594796003,0.372474078590017,0.24560728104079943,0.008463948707534207,0.8463948707534207,863.6602341198766,508.5666131393212,0.08000311269977338,1.0,0.13705202884414466,0.8629479711558554,0.3995757577335046,0.27410405768828927,0.04000155634988669,0.8463948707534207,950.289429595005,83.64807230295268,11
1724460720.926237,-287.0,-510.0,-538.0,-81.0,419.0,1.0,-604.0,-119.0,2.0,4.0,0.01,0.03309526676085704,0.008386624900544384,0.027755758830676255,0.255,0.568015211964576,0.016773249800498526,1.0,0.12277032622626137,0.8772296737737385,0.3724085727318721,0.24554065245252288,0.008386624900249263,0.8386624900249262,871.5256737469069,503.3587190066345,0.05551151765939908,1.0,0.13136115928053765,0.8686388407194623,0.3889660471532655,0.2627223185610754,0.02775575882969954,0.8386624900249262,960.50663714521,76.15773105863909,11
1724460720.9671934,-297.0,-510.0,-548.0,-85.0,414.0,0.0,-601.0,-120.0,2.0,4.0,0.01,0.023364791745876506,0.00832757133495111,0.019457196999006346,0.255,0.568015211964576,0.016655142669292595,1.0,0.1227448887429726,0.8772551112570274,0.3723585480995585,0.24548977748594525,0.008327571334646297,0.8327571334646298,874.9977142827289,494.48559129665244,0.038914393996588324,1.0,0.1276196435511391,0.872380356448861,0.381836566308174,0.25523928710227806,0.019457196998294162,0.8327571334646298,965.7478967101093,63.51377803280167,11
1724460713.011485,,,,,,,,,,,0.01,0.023364791745876506,,,0.255,0.568015211964576,,1.0,,,,,,,,,,1.0,,,,,,,,,11
