time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460648.1567752,-252.0,-33.0,289.0,263.0,548.0,33.0,-446.0,79.0,2.0,0.0,0.01,0.8999565084178975,9.778249431037779e-05,0.008799999216396053,0.1375,0.1375,0.0001955649884397564,1.0,0.11924399427757437,0.8807560057224256,0.36541599136542735,0.23848798855514874,9.77824942198782e-05,0.00977824942198782,802.7178831943387,224.0089283934906,0.017599998416502966,1.0,0.12294851530070178,0.8770514846992983,0.37275882591284487,0.24589703060140344,0.008799999208251483,0.00977824942198782,346.3827362903642,757.681331431625,6
1724460648.1976154,-249.0,-31.0,279.0,255.0,549.0,28.0,-449.0,81.0,2.0,0.0,0.01,0.9586102481874967,0.00011692478455642175,0.011208529674290103,0.1375,0.1375,0.00023384956890477323,1.0,0.11925203617774675,0.8807479638222532,0.3654320717124601,0.23850407235549353,0.00011692478445238661,0.011692478445238661,800.1781051740918,229.22478051031044,0.022417059328634376,1.0,0.12399116305494602,0.876008836945054,0.3748023916528416,0.24798232610989202,0.011208529664317188,0.011692478445238661,352.7449503536514,748.5051770028047,6
1724460648.238495,-247.0,-30.0,274.0,251.0,547.0,23.0,-452.0,83.0,2.0,0.0,0.01,0.9858813098180289,0.0001351720436856925,0.013326359147963032,0.1375,0.1375,0.00027034408713868423,1.0,0.11925970250141044,0.8807402974985896,0.3654474004944731,0.23851940500282076,0.00013517204356934212,0.013517204356934211,795.7669256761052,234.081182498722,0.026652718272984533,1.0,0.12491422990927345,0.8750857700907265,0.3766032265300583,0.24982845981854696,0.013326359136492267,0.013517204356934211,355.6866598566778,745.1845409024533,6
1724460648.2793736,-245.0,-29.0,269.0,247.0,545.0,18.0,-455.0,82.0,2.0,0.0,0.01,0.99,0.0001557799313022686,0.015422213198924593,0.1375,0.1375,0.00031155986234520093,1.0,0.11926836112156261,0.8807316388784374,0.3654647126962884,0.23853672224312517,0.00015577993117260047,0.015577993117260045,791.396866306659,237.5310506018108,0.03084442637217489,1.0,0.12583351200814338,0.8741664879918566,0.37838893059797174,0.2516670240162868,0.015422213186087445,0.015577993117260045,358.63212349146863,742.5638019725982,6
1724460648.3201363,-244.0,-27.0,264.0,243.0,543.0,13.0,-458.0,80.0,2.0,0.0,0.01,0.99,0.00017579305816116806,0.01740351275795564,0.1375,0.1375,0.00035158611603818213,1.0,0.11927677036694741,0.8807232296330527,0.36548152561049724,0.23855354073389468,0.00017579305801909107,0.017579305801909105,788.0158627845001,239.25927359247748,0.03480702548778003,1.0,0.12670786755782687,0.8732921324421731,0.38008023556536485,0.25341573511565385,0.017403512743890015,0.017579305801909105,361.58124951385406,740.1709262055623,6
1724460648.361134,-242.0,-23.0,254.0,235.0,541.0,8.0,-461.0,78.0,2.0,0.0,0.01,0.99,0.00020711873994198857,0.02050475525425687,0.1375,0.1375,0.00041423747956277293,1.0,0.11928993402413611,0.880710065975864,0.36550784284382226,0.23857986804827214,0.00020711873978138646,0.020711873978138645,783.613425101944,241.16799124261908,0.041009510476714514,1.0,0.1280868825907862,0.8719131174092137,0.38273370031026066,0.25617376518157253,0.020504755238357257,0.020711873978138645,365.9207564487153,732.0341522087614,6
1724460648.4020655,-241.0,-21.0,249.0,231.0,539.0,3.0,-464.0,76.0,2.0,0.0,0.01,0.99,0.0002322666881929671,0.022994402131103743,0.1375,0.1375,0.00046453337603637656,1.0,0.11930050258710628,0.8806994974128937,0.36552897068241086,0.23860100517421268,0.00023226668801818828,0.02322666880181883,780.3691434186773,243.1830586204557,0.04598880422760128,1.0,0.12920318921969925,0.8707968107803007,0.38486918992068014,0.2584063784393986,0.02299440211380064,0.02322666880181883,368.8956492017763,729.6533423482688,6
1724460648.4429274,-240.0,-19.0,244.0,227.0,537.0,-2.0,-467.0,74.0,2.0,0.0,0.01,0.99,0.0002597491961894014,0.025715170422750736,0.1375,0.1375,0.0005194983919995045,1.0,0.11931205318728642,0.8806879468127136,0.3655520605166047,0.23862410637457288,0.00025974919599975227,0.025974919599975225,777.185949435526,245.31204617792417,0.05143034080795095,1.0,0.13043258978902686,0.8695674102109731,0.38720821492314633,0.2608651795780538,0.025715170403975474,0.025974919599975225,371.8736344512743,727.2757386301292,6
1724460648.4838824,-239.0,-16.0,239.0,223.0,535.0,-7.0,-470.0,72.0,2.0,0.0,0.01,0.99,0.0002897544628702313,0.028685691824152898,0.1375,0.1375,0.000579508925330018,1.0,0.11932466517959359,0.8806753348204065,0.36557727064053563,0.23864933035918712,0.000289754462665009,0.0289754462665009,774.0523238128027,247.19425559668656,0.05737138360767178,1.0,0.13178618311412252,0.8682138168858774,0.3897681165358854,0.2635723662282451,0.02868569180383589,0.0289754462665009,374.8546384933765,724.9013726018181,6
1724460648.5247662,-238.0,-13.0,234.0,219.0,533.0,-12.0,-473.0,70.0,2.0,0.0,0.01,0.99,0.00032224404588211366,0.03190216054232925,0.1375,0.1375,0.0006444880913214607,1.0,0.11933832269413039,0.8806616773058695,0.36560456895283766,0.23867664538826083,0.00032224404566073036,0.032224404566073034,771.0006485081578,249.22680433693324,0.0638043210408246,1.0,0.1332652649006184,0.8667347350993817,0.3925470363361479,0.2665305298012367,0.0319021605204123,0.032224404566073034,377.83858987668265,722.5302761822511,6
1724460648.565549,-238.0,-7.0,224.0,211.0,531.0,-17.0,-476.0,68.0,2.0,0.0,0.01,0.9888558902305251,0.00036067323889224143,0.03566538567271143,0.1375,0.1375,0.0007213464773051674,1.0,0.11935447876299245,0.8806455212370075,0.36563685902402027,0.23870895752598498,0.0003606732386525837,0.03606732386525837,769.065016757361,249.5375723212839,0.07133077129802545,1.0,0.13501357813270282,0.8649864218672971,0.3958073801742832,0.27002715626540574,0.035665385649012726,0.03606732386525837,382.4042363782075,714.4571365729367,6
1724460648.6065834,-239.0,-4.0,219.0,207.0,528.0,-21.0,-479.0,66.0,2.0,0.0,0.01,0.9832491471986519,0.000382824656698487,0.0376412017225404,0.1375,0.1375,0.0007656493128973481,1.0,0.11936379232946331,0.8806362076705366,0.36565547230772316,0.23872758465892674,0.00038282465644867404,0.038282465644867404,767.1883732174257,250.0,0.07528240339595513,1.0,0.13593922543455947,0.8640607745654406,0.39752295917578845,0.2718784508691189,0.037641201697977564,0.038282465644867404,384.0117185711915,712.0990099698215,6
1724460648.647616,-240.0,-1.0,214.0,203.0,525.0,-25.0,-482.0,64.0,2.0,0.0,0.01,0.9753276157942549,0.0004056996697657695,0.03956900916411645,0.1375,0.1375,0.0008113993390114763,1.0,0.1193734107910237,0.8806265892089764,0.3656746940620569,0.2387468215820473,0.00040569966950573815,0.04056996695057381,765.3763779997395,250.57733337235433,0.07913801827750974,1.0,0.13684753000707925,0.8631524699929208,0.39919930427262984,0.27369506001415844,0.03956900913875487,0.04056996695057381,385.6228727656076,709.7443201604364,6
1724460648.688377,-242.0,3.0,209.0,199.0,522.0,-29.0,-485.0,66.0,2.0,0.0,0.01,0.9593268509423217,0.0004218593969085291,0.04047010467766862,0.1375,0.1375,0.0008437187932828715,1.0,0.1193802060200179,0.880619793979982,0.3656882732731369,0.23876041204003584,0.00042185939664143575,0.04218593966414357,764.6698634051168,251.03386225766437,0.08094020930409128,1.0,0.13727383818757838,0.8627261618124216,0.39998367764067244,0.27454767637515687,0.04047010465204564,0.04218593966414357,387.2376531278951,706.6293229126569,6
1724460648.729335,-249.0,12.0,199.0,191.0,520.0,-34.0,-487.0,68.0,2.0,0.0,0.01,0.9239506150344574,0.00041525265370923834,0.03836729447893413,0.1375,0.1375,0.0008305053068900339,1.0,0.11937742781804034,0.8806225721819596,0.3656827215205146,0.2387548556360808,0.00041525265344501697,0.0415252653445017,770.374584212122,244.49948875202173,0.07673458890904276,1.0,0.13628073299519405,0.8637192670048058,0.39815405917012836,0.2725614659903882,0.03836729445452138,0.0415252653445017,392.0025510121076,696.9397391453582,6
1724460648.7702055,-254.0,17.0,194.0,187.0,516.0,-37.0,-490.0,70.0,2.0,0.0,0.01,0.854839590487334,0.00040646884389400134,0.03474656600602082,0.1375,0.1375,0.0008129376872672615,1.0,0.11937373422419922,0.8806262657758007,0.36567534040304356,0.23874746844839856,0.0004064688436336307,0.04064688436336307,771.8911840408595,241.8780684559888,0.06949313196752661,1.0,0.13458493651210146,0.8654150634878987,0.39501046027161124,0.2691698730242028,0.03474656598376331,0.04064688436336307,392.2499203314132,693.9344349432445,6
1724460648.8110254,-259.0,22.0,189.0,184.0,513.0,-41.0,-493.0,72.0,2.0,0.0,0.01,0.7416629498442407,0.0004033097443009053,0.029911989465913585,0.1375,0.1375,0.0008066194880838586,1.0,0.1193724058463223,0.8806275941536778,0.3656726857986735,0.2387448116926445,0.0004033097440419293,0.04033097440419293,774.5663302777884,239.28226010300054,0.059823978893412594,1.0,0.1323484424811458,0.8676515575188543,0.39082674024999986,0.2646968849622915,0.029911989446706297,0.04033097440419293,394.46292601460027,691.1352978975968,6
1724460648.851874,-264.0,27.0,184.0,181.0,511.0,-46.0,-496.0,74.0,2.0,0.0,0.01,0.5850736193532119,0.000401546762362636,0.023493441759507152,0.1375,0.1375,0.0008030935242088797,1.0,0.11937166453108825,0.8806283354689118,0.36567120436151024,0.23874332906217643,0.00040154676210443985,0.04015467621044398,778.4304721681956,236.7129062810053,0.04698688348880155,1.0,0.12942794274735242,0.8705720572526476,0.38529780030685756,0.25885588549470473,0.023493441744400774,0.04015467621044398,398.0678334153615,688.3669079785867,6
1724460648.8927004,-269.0,32.0,179.0,178.0,508.0,-50.0,-499.0,76.0,2.0,0.0,0.01,0.4113990376366449,0.00039701282084378,0.016333069242454083,0.1375,0.1375,0.0007940256411751955,1.0,0.1193697580749742,0.8806302419250259,0.3656673944941197,0.23873951614994826,0.00039701282058759774,0.03970128205875977,781.314917302876,234.17087777945403,0.032666138463829535,1.0,0.12623483328147614,0.8737651667185238,0.37916608467184576,0.25246966656295233,0.016333069231914767,0.03970128205875977,400.2811511925087,685.6296376324466,6
1724460648.9334764,-279.0,42.0,169.0,172.0,504.0,-53.0,-502.0,78.0,2.0,0.0,0.01,0.2591478238205692,0.0003698544334099005,0.009584697154856534,0.1375,0.1375,0.0007397088663320022,1.0,0.11935833892117863,0.8806416610788212,0.3656445737004876,0.2387166778423574,0.0003698544331660011,0.03698544331660011,788.7420364098772,225.88713996153035,0.019169394297071866,1.0,0.12328737881428477,0.8767126211857152,0.373424092924701,0.2465747576285695,0.009584697148535933,0.03698544331660011,403.54677547962143,677.5522120102627,6
1724460648.9744651,-284.0,47.0,164.0,169.0,501.0,-57.0,-505.0,80.0,2.0,0.0,0.01,0.1511705222024852,0.0003641976978502235,0.00550559561689612,0.1375,0.1375,0.0007283953952178641,1.0,0.11935596058018906,0.8806440394198108,0.36563982051016103,0.2387119211603782,0.00036419769760893207,0.03641976976089321,791.8592046569895,223.45021816950637,0.01101119122649701,1.0,0.12153459018687952,0.8784654098131205,0.36997144522312864,0.24306918037375902,0.005505595613248505,0.03641976976089321,405.7647101461634,674.894065761435,6
1724460649.015277,-289.0,52.0,159.0,166.0,498.0,-61.0,-508.0,82.0,2.0,0.0,0.01,0.08383954945208238,0.0003580321404380659,0.003001725334369213,0.1375,0.1375,0.0007160642803992732,1.0,0.11935336835472421,0.8806466316452758,0.3656346398035965,0.23870673670944842,0.0003580321401996366,0.03580321401996366,795.0710660060521,221.04524423746375,0.006003450664740465,1.0,0.12046934475685374,0.8795306552431462,0.36785908588221367,0.24093868951370756,0.0030017253323702327,0.03580321401996366,407.98284277650697,672.2685475314162,6
1724460649.056121,-294.0,57.0,154.0,163.0,495.0,-65.0,-511.0,84.0,2.0,0.0,0.01,0.04527085253813552,0.00035138918131129185,0.0015907687810639659,0.1375,0.1375,0.0007027783621519413,1.0,0.11935057546661436,0.8806494245333857,0.3656290579900456,0.23870115093322863,0.00035138918107597064,0.03513891810759706,798.3764776094046,218.67327225795108,0.0031815375599972932,1.0,0.11987262454983148,0.8801273754501685,0.36667112753949155,0.239745249099663,0.0015907687799986466,0.03513891810759706,410.20117015922807,669.676041082552,6
1724460649.0971625,-304.0,67.0,144.0,157.0,492.0,-69.0,-514.0,86.0,2.0,0.0,0.01,0.02416512449140114,0.0003254861656858829,0.0007865413714028179,0.1375,0.1375,0.0006509723309258463,1.0,0.11933968564506456,0.8806603143549353,0.36560729308905704,0.23867937129012928,0.00032548616546292314,0.03254861654629231,807.5345193860136,210.85777196963835,0.0015730827417280656,1.0,0.11953364516676655,0.8804663548332334,0.36599478071396074,0.23906729033353313,0.0007865413708640328,0.03254861654629231,414.9457795905388,661.8194617869741,6
1724460649.1381557,-309.0,72.0,139.0,154.0,488.0,-66.0,-517.0,88.0,2.0,0.0,0.01,0.013011824661768307,0.0003049577451531403,0.0003968056709180885,0.1375,0.1375,0.0006099154898805396,1.0,0.11933105595362603,0.880668944046374,0.3655900445872564,0.23866211190725206,0.0003049577449402698,0.03049577449402698,808.8590730158128,208.61447696648477,0.0007936113412822103,1.0,0.11936967097207929,0.8806303290279206,0.3656672204266179,0.2387393419441587,0.00039680567064110517,0.03049577449402698,412.5542388583591,659.3117623704283,6
1724460649.1790986,-314.0,77.0,134.0,151.0,491.0,-70.0,-520.0,90.0,2.0,0.0,0.01,0.01,0.000293658390343739,0.000293658390343739,0.1375,0.1375,0.0005873167802730756,1.0,0.11932630618635776,0.8806736938136422,0.36558055073929513,0.2386526123727155,0.0002936583901365378,0.02936583901365378,818.3116765633985,206.4097865896867,0.0005873167802730756,1.0,0.11932630618635776,0.8806736938136422,0.36558055073929513,0.2386526123727155,0.0002936583901365378,0.02936583901365378,419.86902719776793,656.8386407634679,6
1724460649.2200878,-319.0,82.0,129.0,148.0,488.0,-66.0,-523.0,92.0,2.0,0.0,0.01,0.01,0.00027312479650102,0.00027312479650102,0.1375,0.1375,0.0005462495926086959,1.0,0.11931767515686646,0.8806823248431335,0.3655632984641611,0.23863535031373295,0.00027312479630434795,0.027312479630434795,820.4590178674374,204.24495097798624,0.0005462495926086959,1.0,0.11931767515686646,0.8806823248431335,0.3655632984641611,0.23863535031373295,0.00027312479630434795,0.027312479630434795,417.94377612305703,654.4004889973723,6
1724460649.2610793,-329.0,92.0,119.0,142.0,484.0,-63.0,-526.0,94.0,2.0,0.0,0.01,0.01,0.00024291544745453253,0.00024291544745453253,0.1375,0.1375,0.00048583089454783693,1.0,0.11930497803045718,0.8806950219695427,0.3655379173158107,0.2386099560609144,0.00024291544727391847,0.024291544727391846,827.643643121845,197.0101520226813,0.00048583089454783693,1.0,0.11930497803045718,0.8806950219695427,0.3655379173158107,0.2386099560609144,0.00024291544727391847,0.024291544727391846,418.6287137786896,646.7835804965986,6
1724460649.302015,-334.0,97.0,114.0,139.0,481.0,-59.0,-529.0,92.0,2.0,0.0,0.01,0.01,0.00022672870952027013,0.00022672870952027013,0.1375,0.1375,0.0004534574186971295,1.0,0.11929817515174028,0.8807018248482597,0.36552431794824314,0.2385963503034806,0.00022672870934856474,0.022672870934856475,829.7957580031366,195.0640920313116,0.0004534574186971295,1.0,0.11929817515174028,0.8807018248482597,0.36552431794824314,0.2385963503034806,0.00022672870934856474,0.022672870934856475,417.0047961354881,644.715441105609,6
1724460649.343023,-339.0,102.0,109.0,136.0,484.0,-63.0,-532.0,90.0,2.0,0.0,0.01,0.01,0.0002183158625238496,0.0002183158625238496,0.1375,0.1375,0.00043663172471372874,1.0,0.11929463957625037,0.8807053604237496,0.36551724994424095,0.23858927915250083,0.00021831586235686437,0.021831586235686436,839.3771500344765,193.3726971420733,0.00043663172471372874,1.0,0.11929463957625037,0.8807053604237496,0.36551724994424095,0.23858927915250083,0.00021831586235686437,0.021831586235686436,424.53032871633565,642.6484264354812,6
1724460649.383841,-344.0,107.0,104.0,133.0,481.0,-59.0,-535.0,88.0,2.0,0.0,0.01,0.01,0.00020418940699630544,0.00020418940699630544,0.1375,0.1375,0.0004083788136747871,1.0,0.11928870300855957,0.8807112969914405,0.3655053818253228,0.23857740601711908,0.00020418940683739355,0.020418940683739353,841.5349071785436,191.94269978303421,0.0004083788136747871,1.0,0.11928870300855957,0.8807112969914405,0.3655053818253228,0.23857740601711908,0.00020418940683739355,0.020418940683739353,423.0756433547079,640.5825473738728,6
1724460649.4246118,-349.0,112.0,99.0,130.0,477.0,-56.0,-538.0,86.0,2.0,0.0,0.01,0.01,0.00019246120724065026,0.00019246120724065026,0.1375,0.1375,0.00038492241417717725,1.0,0.11928377448913523,0.8807162255108648,0.3654955286962753,0.23856754897827037,0.00019246120708858863,0.019246120708858862,842.9116205154606,190.77997798511248,0.00038492241417717725,1.0,0.11928377448913523,0.8807162255108648,0.3654955286962753,0.23856754897827037,0.00019246120708858863,0.019246120708858862,421.283752357007,638.5178149433264,6
1724460649.4655788,-359.0,122.0,89.0,124.0,474.0,-52.0,-541.0,84.0,2.0,0.0,0.01,0.01,0.00017175999667625366,0.00017175999667625366,0.1375,0.1375,0.0003435199930732776,1.0,0.11927507568778588,0.880724924312214,0.3654781374301562,0.23855015137557178,0.0001717599965366388,0.01717599965366388,850.9788481507634,185.9247159470736,0.0003435199930732776,1.0,0.11927507568778588,0.880724924312214,0.3654781374301562,0.23855015137557178,0.0001717599965366388,0.01717599965366388,423.32139090766486,631.2685640834652,6
1724460649.5064223,-364.0,127.0,84.0,121.0,470.0,-49.0,-544.0,82.0,2.0,0.0,0.01,0.01,0.00016241322178721298,0.00016241322178721298,0.1375,0.1375,0.00032482644330675584,1.0,0.11927114828376785,0.8807288517162323,0.3654702852469869,0.23854229656753556,0.00016241322165337792,0.01624132216533779,852.3684649258207,185.53975315279473,0.00032482644330675584,1.0,0.11927114828376785,0.8807288517162323,0.3654702852469869,0.23854229656753556,0.00016241322165337792,0.01624132216533779,421.7771923658272,629.2098219195248,6
1724460649.5472572,-369.0,132.0,79.0,118.0,474.0,-52.0,-547.0,80.0,2.0,0.0,0.01,0.01,0.00015562054153380852,0.00015562054153380852,0.1375,0.1375,0.00031124108280848275,1.0,0.11926829415019387,0.8807317058498061,0.3654645787952608,0.23853658830038782,0.00015562054140424138,0.015562054140424138,862.8470316342289,185.44001725625458,0.00031124108280848275,1.0,0.11926829415019387,0.8807317058498061,0.3654645787952608,0.23853658830038782,0.00015562054140424138,0.015562054140424138,430.0290687848904,627.1522941040716,6
1724460649.5883942,-374.0,137.0,74.0,115.0,470.0,-49.0,-550.0,78.0,2.0,0.0,0.01,0.01,0.0001473833966586776,0.0001473833966586776,0.1375,0.1375,0.00029476679306873136,1.0,0.11926483316384615,0.8807351668361538,0.36545765891995063,0.23852966632769235,0.00014738339653436568,0.014738339653436568,864.2522779836916,185.62596801094398,0.00029476679306873136,1.0,0.11926483316384615,0.8807351668361538,0.36545765891995063,0.23852966632769235,0.00014738339653436568,0.014738339653436568,428.6163785951255,625.0959926283323,6
1724460649.6293728,-379.0,142.0,69.0,112.0,467.0,-45.0,-553.0,76.0,2.0,0.0,0.01,0.01,0.0001392069744971881,0.0001392069744971881,0.1375,0.1375,0.0002784139487563665,1.0,0.11926139777712685,0.8807386022228731,0.3654507901156097,0.2385227955542537,0.00013920697437818326,0.013920697437818326,866.4207984576548,186.09674903124989,0.0002784139487563665,1.0,0.11926139777712685,0.8807386022228731,0.3654507901156097,0.2385227955542537,0.00013920697437818326,0.013920697437818326,427.8469352467071,623.0409296346429,6
1724460649.670202,-389.0,152.0,59.0,106.0,470.0,-49.0,-556.0,74.0,2.0,0.0,0.01,0.01,0.00012777873677929797,0.00012777873677929797,0.1375,0.1375,0.00025555747333574794,1.0,0.11925659625842792,0.880743403741572,0.36544118964208633,0.23851319251685588,0.00012777873666787397,0.012777873666787396,882.2029245020672,184.31766057543157,0.00025555747333574794,1.0,0.11925659625842792,0.880743403741572,0.36544118964208633,0.23851319251685588,0.00012777873666787397,0.012777873666787396,439.2561894839958,615.8319575988241,6
1724460649.7112706,-394.0,157.0,54.0,103.0,467.0,-45.0,-559.0,72.0,2.0,0.0,0.01,0.01,0.00012111066264795125,0.00012111066264795125,0.1375,0.1375,0.00024222132508208705,1.0,0.11925379477660382,0.8807462052233961,0.3654355880729565,0.23850758955320772,0.00012111066254104352,0.012111066254104352,884.3783127146436,185.60711193270586,0.00024222132508208705,1.0,0.11925379477660382,0.8807462052233961,0.3654355880729565,0.23850758955320772,0.00012111066254104352,0.012111066254104352,438.7174489349609,613.7833493994441,6
1724460649.752227,-399.0,162.0,49.0,100.0,463.0,-42.0,-562.0,70.0,2.0,0.0,0.01,0.01,0.00011530368236792878,0.00011530368236792878,0.1375,0.1375,0.00023060736453002793,1.0,0.1192513551155704,0.8807486448844295,0.3654307099044315,0.2385027102311409,0.00011530368226501397,0.011530368226501397,885.8103634525846,187.17104476921637,0.00023060736453002793,1.0,0.1192513551155704,0.8807486448844295,0.3654307099044315,0.2385027102311409,0.00011530368226501397,0.011530368226501397,437.67567901358194,611.7360541933098,6
1724460649.7929995,-404.0,167.0,44.0,97.0,460.0,-38.0,-565.0,68.0,2.0,0.0,0.01,0.01014613525621181,0.00010969757179733796,0.00011130064007337968,0.1375,0.1375,0.00021939514339666647,1.0,0.11924899988598191,0.8807510001140182,0.36542600050511365,0.23849799977196373,0.00010969757169833324,0.010969757169833323,887.9870494551145,189.0026454841307,0.0002226012799458563,1.0,0.11924967336017928,0.8807503266398207,0.36542734715583536,0.23849934672035866,0.00011130063997292815,0.010969757169833323,437.3568337181894,609.6900852072305,6
1724460649.8340104,-409.0,171.0,39.0,94.0,456.0,-35.0,-568.0,66.0,2.0,0.0,0.01,0.01,0.00010524631508172044,0.00010524631508172044,0.1375,0.1375,0.00021049262997172244,1.0,0.11924712986026476,0.8807528701397352,0.36542226125758065,0.2384942597205295,0.00010524631498586122,0.010524631498586122,889.1912055345576,190.541334098405,0.00021049262997172244,1.0,0.11924712986026476,0.8807528701397352,0.36542226125758065,0.2384942597205295,0.00010524631498586122,0.010524631498586122,436.4974226728034,607.6454558375303,6
1724460649.874818,-414.0,175.0,34.0,91.0,453.0,-31.0,-571.0,64.0,2.0,0.0,0.01,0.01,0.0001009983705250092,0.0001009983705250092,0.1375,0.1375,0.00020199674086437372,1.0,0.11924534527204005,0.88075465472796,0.3654186928172549,0.23849069054408,0.00010099837043218686,0.010099837043218686,891.1369142842193,192.27584351654787,0.00020199674086437372,1.0,0.11924534527204005,0.88075465472796,0.3654186928172549,0.23849069054408,0.00010099837043218686,0.010099837043218686,436.4000458295118,605.6021796526165,6
1724460649.9156804,-424.0,182.0,24.0,85.0,456.0,-35.0,-574.0,62.0,2.0,0.0,0.01,0.01,9.452373015104745e-05,9.452373015104745e-05,0.1375,0.1375,0.00018904746012584657,1.0,0.11924262527931802,0.8807573747206819,0.3654132538954485,0.23848525055863612,9.452373006292329e-05,0.009452373006292328,906.36030363206,192.09372712298546,0.00018904746012584657,1.0,0.11924262527931802,0.8807573747206819,0.3654132538954485,0.23848525055863612,9.452373006292329e-05,0.009452373006292328,448.35700061446573,598.4421442378537,6
1724460649.956681,-429.0,184.0,19.0,82.0,453.0,-31.0,-577.0,60.0,2.0,0.0,0.01,0.01,9.19510778482321e-05,9.19510778482321e-05,0.1375,0.1375,0.0001839021555239975,1.0,0.11924154452444756,0.8807584554755525,0.3654110927887745,0.23848308904889504,9.195107776199875e-05,0.009195107776199874,907.8265252789213,193.08029417835473,0.0001839021555239975,1.0,0.11924154452444756,0.8807584554755525,0.3654110927887745,0.23848308904889504,9.195107776199875e-05,0.009195107776199874,448.4696199298231,596.4059020499378,6
1724460649.9977524,-439.0,188.0,9.0,76.0,449.0,-28.0,-580.0,58.0,2.0,0.0,0.01,0.01,8.752150408319159e-05,8.752150408319159e-05,0.1375,0.1375,0.0001750430080004964,1.0,0.11923968370852576,0.8807603162914742,0.365407371824862,0.23847936741705156,8.75215040002482e-05,0.008752150400024819,913.892772703669,191.7837323653912,0.0001750430080004964,1.0,0.11923968370852576,0.8807603162914742,0.365407371824862,0.23847936741705156,8.75215040002482e-05,0.008752150400024819,452.1238768302333,589.27497825718,6
1724460650.038549,-444.0,189.0,4.0,73.0,446.0,-24.0,-583.0,56.0,2.0,0.0,0.01,0.01,8.601380073352646e-05,8.601380073352646e-05,0.1375,0.1375,0.00017202760130342578,1.0,0.11923905034441953,0.8807609496555805,0.3654061053164715,0.238478100688839,8.601380065171289e-05,0.008601380065171289,915.133323620116,192.37983262286096,0.00017202760130342578,1.0,0.11923905034441953,0.8807609496555805,0.3654061053164715,0.238478100688839,8.601380065171289e-05,0.008601380065171289,452.5185079087926,587.2461153553934,6
1724460650.079402,-449.0,189.0,-1.0,70.0,442.0,-21.0,-586.0,54.0,2.0,0.0,0.01,0.01,8.504905293807659e-05,8.504905293807659e-05,0.1375,0.1375,0.000170098105713978,1.0,0.11923864506951956,0.8807613549304806,0.3654052949053264,0.23847729013903896,8.5049052856989e-05,0.0085049052856989,915.413021537273,192.33824372703418,0.000170098105713978,1.0,0.11923864506951956,0.8807613549304806,0.3654052949053264,0.23847729013903896,8.5049052856989e-05,0.0085049052856989,452.24993090104505,585.2187625153521,6
1724460650.1202168,-454.0,188.0,-6.0,67.0,439.0,-17.0,-589.0,52.0,2.0,0.0,0.01,0.01,8.46884756650366e-05,8.46884756650366e-05,0.1375,0.1375,0.00016937695116844145,1.0,0.11923849359716171,0.8807615064028383,0.3654049920120319,0.2384769871943233,8.468847558422073e-05,0.008468847558422072,916.2281375290763,191.62724232217087,0.00016937695116844145,1.0,0.11923849359716171,0.8807615064028383,0.3654049920120319,0.2384769871943233,8.468847558422073e-05,0.008468847558422072,452.8586976088678,583.1929354853332,6
1724460650.1608956,-464.0,186.0,-16.0,61.0,435.0,-14.0,-592.0,50.0,2.0,0.0,0.01,0.01,8.396704078566542e-05,8.396704078566542e-05,0.1375,0.1375,0.00016793408141078874,1.0,0.11923819053518224,0.8807618094648177,0.3654043859902992,0.2384763810703645,8.396704070539437e-05,0.008396704070539437,920.9782842173859,186.76188047886004,0.00016793408141078874,1.0,0.11923819053518224,0.8807618094648177,0.3654043859902992,0.2384763810703645,8.396704070539437e-05,0.008396704070539437,457.19361325372864,576.105025147325,6
1724460650.20163,-469.0,185.0,-21.0,58.0,432.0,-10.0,-595.0,48.0,2.0,0.0,0.01,0.01,8.396689562605794e-05,8.396689562605794e-05,0.1375,0.1375,0.00016793379109157391,1.0,0.11923819047420331,0.8807618095257966,0.3654043858683618,0.23847638094840673,8.396689554578696e-05,0.008396689554578696,921.8600761503884,186.1316738225926,0.00016793379109157391,1.0,0.11923819047420331,0.8807618095257966,0.3654043858683618,0.23847638094840673,8.396689554578696e-05,0.008396689554578696,458.0753213173572,574.087101405353,6
1724460650.242518,-474.0,184.0,-26.0,55.0,428.0,-7.0,-598.0,46.0,2.0,0.0,0.01,0.01,8.396367015171024e-05,8.396367015171024e-05,0.1375,0.1375,0.00016792734014288362,1.0,0.11923818911924036,0.8807618108807598,0.36540438315889084,0.23847637823848056,8.396367007144181e-05,0.008396367007144181,922.0005422991898,185.52627846210896,0.00016792734014288362,1.0,0.11923818911924036,0.8807618108807598,0.36540438315889084,0.23847637823848056,8.396367007144181e-05,0.008396367007144181,458.21392383907323,572.0707998141489,6
